ticker,code,name,market,sector33,size,last_date,bars,last_close,adv_jpy,adv_shares,turnover_last,ok_adv,ok_price,ok_history,ok_split,ok_fresh,passes
2395.T,2395,新日本科学,Prime,サービス業,,2026-09-18,2619.0,1348.0,220025700.0,162690.0,186698000.0,True,True,True,True,True,True
5461.T,5461,中部鋼鈑,Prime,鉄鋼,,2026-09-18,912.0,2138.0,219794525.0,102115.0,671759600.0,True,True,True,True,True,True
2929.T,2929,ファーマフーズ,Prime,食料品,,2026-09-18,2619.0,730.0,219596490.0,322860.0,221628000.0,True,True,True,True,True,True
9413.T,9413,テレビ東京ホールディングス,Prime,情報・通信業,,2026-09-18,2619.0,3425.0,219088825.0,64010.0,670615000.0,True,True,True,True,True,True
2120.T,2120,ＬＩＦＵＬＬ,Prime,サービス業,,2026-09-18,2619.0,232.0,218887445.0,936735.0,843946400.0,True,True,True,True,True,True
6176.T,6176,ブランジスタ,Growth,サービス業,,2026-09-18,2619.0,1021.0,217965540.0,201465.0,137120300.0,True,True,True,True,True,True
1814.T,1814,大末建設,Prime,建設業,,2026-09-18,2619.0,3635.0,217514525.0,60055.0,201015500.0,True,True,True,True,True,True
5949.T,5949,ユニプレス,Prime,輸送用機器,,2026-09-18,2619.0,1321.0,217197295.0,163555.0,206340200.0,True,True,True,True,True,True
7480.T,7480,スズデン,Standard,卸売業,,2026-09-18,2619.0,3625.0,217195650.0,62380.0,213512500.0,True,True,True,True,True,True
1898.T,1898,世紀東急工業,Prime,建設業,,2026-09-18,2619.0,1491.0,217152860.0,145455.0,285824700.0,True,True,True,True,True,True
5137.T,5137,スマートドライブ,Growth,情報・通信業,,2026-09-18,921.0,303.0,216606985.0,702770.0,119533500.0,True,True,True,True,True,True
8185.T,8185,チヨダ,Prime,小売業,,2026-09-18,2619.0,991.0,216464410.0,214875.0,98703600.0,True,True,True,True,True,True
3853.T,3853,アステリア,Prime,情報・通信業,,2026-09-18,2619.0,1098.0,216447715.0,188545.0,284272200.0,True,True,True,True,True,True
7745.T,7745,Ａ＆Ｄホロンホールディングス,Prime,精密機器,,2026-09-18,2619.0,2894.0,214271145.0,75365.0,345543600.0,True,True,True,True,True,True
6897.T,6897,ツインバード,Standard,電気機器,,2026-09-18,2619.0,635.0,214193575.0,314415.0,56197500.0,True,True,True,True,True,True
3696.T,3696,セレス,Prime,情報・通信業,,2026-09-18,2619.0,2192.0,214160190.0,97395.0,194430400.0,True,True,True,True,True,True
9869.T,9869,加藤産業,Prime,卸売業,,2026-09-18,2619.0,6870.0,212945000.0,31640.0,544104000.0,True,True,True,True,True,True
7821.T,7821,前田工繊,Prime,その他製品,,2026-09-18,2619.0,1991.0,212715145.0,106575.0,200294600.0,True,True,True,True,True,True
6459.T,6459,大和冷機工業,Prime,機械,,2026-09-18,2619.0,1662.0,211457900.0,124755.0,209245800.0,True,True,True,True,True,True
3741.T,3741,セック,Prime,情報・通信業,,2026-09-18,2619.0,3220.0,211421025.0,65505.0,160356000.0,True,True,True,True,True,True
4552.T,4552,ＪＣＲファーマ,Prime,医薬品,,2026-09-18,2619.0,516.0,210205865.0,400810.0,181786800.0,True,True,True,True,True,True
4914.T,4914,高砂香料工業,Prime,化学,,2026-09-18,2619.0,1331.0,209860995.0,159420.0,317975900.0,True,True,True,True,True,True
8008.T,8008,ヨンドシーホールディングス,Prime,小売業,,2026-09-18,2619.0,2086.0,209584975.0,98250.0,111809600.0,True,True,True,True,True,True
3148.T,3148,クリエイトＳＤホールディングス,Prime,小売業,,2026-09-18,2619.0,3300.0,209387700.0,62010.0,291390000.0,True,True,True,True,True,True
4694.T,4694,ビー・エム・エル,Prime,サービス業,,2026-09-18,2619.0,3670.0,208735175.0,57350.0,293600000.0,True,True,True,True,True,True
9543.T,9543,静岡ガス,Prime,電気・ガス業,,2026-09-18,2619.0,1383.0,208687815.0,156030.0,259727400.0,True,True,True,True,True,True
9621.T,9621,建設技術研究所,Prime,サービス業,,2026-09-18,2619.0,3305.0,208273525.0,64705.0,266052500.0,True,True,True,True,True,True
2109.T,2109,ＤＭ三井製糖,Prime,食料品,,2026-09-18,2619.0,3855.0,208159525.0,55065.0,243250500.0,True,True,True,True,True,True
9348.T,9348,ｉｓｐａｃｅ,Growth,サービス業,,2026-09-18,841.0,416.0,207632765.0,496005.0,279968000.0,True,True,True,True,True,True
2791.T,2791,大黒天物産,Prime,小売業,,2026-09-18,2619.0,4560.0,207052025.0,44555.0,180120000.0,True,True,True,True,True,True
3232.T,3232,三重交通グループホールディングス,Prime,不動産業,,2026-09-18,2619.0,610.0,207013665.0,341315.0,139446000.0,True,True,True,True,True,True
4116.T,4116,大日精化工業,Prime,化学,,2026-09-18,2619.0,1325.0,206614110.0,153455.0,366760000.0,True,True,True,True,True,True
1871.T,1871,ピーエス・コンストラクション,Prime,建設業,,2026-09-18,2619.0,2181.0,206581840.0,92630.0,188002200.0,True,True,True,True,True,True
8052.T,8052,椿本興業,Prime,卸売業,,2026-09-18,2619.0,2942.0,206496535.0,70850.0,143863800.0,True,True,True,True,True,True
8713.T,8713,フィデアホールディングス,Prime,銀行業,,2026-09-18,2619.0,2814.0,205865595.0,73710.0,221461800.0,True,True,True,True,True,True
2004.T,2004,昭和産業,Prime,食料品,,2026-09-18,2619.0,3945.0,205736800.0,53460.0,202773000.0,True,True,True,True,True,True
6309.T,6309,巴工業,Prime,機械,,2026-09-18,2619.0,1987.0,205344665.0,101525.0,194726000.0,True,True,True,True,True,True
1938.T,1938,日本リーテック,Prime,建設業,,2026-09-18,2619.0,2615.0,205088725.0,80180.0,188541500.0,True,True,True,True,True,True
6277.T,6277,ホソカワミクロン,Prime,機械,,2026-09-18,2619.0,5980.0,204029850.0,36520.0,386308000.0,True,True,True,True,True,True
6463.T,6463,ＴＰＲ,Prime,機械,,2026-09-18,2619.0,1583.0,203670335.0,129095.0,265785700.0,True,True,True,True,True,True
4293.T,4293,セプテーニ・ホールディングス,Standard,サービス業,,2026-09-18,2619.0,506.0,201260260.0,389355.0,152154200.0,True,True,True,True,True,True
5943.T,5943,ノーリツ,Prime,金属製品,,2026-09-18,2619.0,2233.0,201028240.0,86310.0,334280100.0,True,True,True,True,True,True
9432.T,9432,ＮＴＴ,Prime,情報・通信業,,2026-09-18,2619.0,177.3000030517578,35535166013.586655,205027965.0,44506077256.05621,True,False,True,True,True,False
8729.T,8729,ソニーフィナンシャルグループ,Prime,保険業,,2026-09-18,239.0,162.5,9582279916.135025,59159300.0,9373812500.0,True,False,False,True,True,False
6834.T,6834,精工技研,Standard,電気機器,,2026-09-18,2619.0,5850.0,5481498525.0,1039555.0,7950735000.0,True,True,True,False,True,False
4564.T,4564,オンコセラピー・サイエンス,Growth,医薬品,,2026-09-18,2619.0,21.0,3632320865.0,165965370.0,3021272100.0,True,False,True,True,True,False
8918.T,8918,ランド,Standard,不動産業,,2026-09-18,2619.0,10.0,3420237315.0,324356840.0,2886553000.0,True,False,True,True,True,False
7649.T,7649,スギホールディングス,Prime,小売業,,2026-09-18,2619.0,1235.5,3114152932.5,2390900.0,5770032100.0,True,True,True,False,True,False
429A.T,429A,テクセンドフォトマスク,Prime,その他製品,,2026-09-18,227.0,3770.0,2338064375.0,624175.0,2132312000.0,True,True,False,True,True,False
6085.T,6085,アーキテクツ・スタジオ・ジャパン,Growth,サービス業,,2026-09-18,2619.0,124.0,2335430040.0,12710790.0,454162400.0,True,False,True,True,True,False
4597.T,4597,ソレイジア・ファーマ,Growth,医薬品,,2026-09-18,2339.0,31.0,1938588385.0,66030450.0,1659454800.0,True,False,True,True,True,False
8283.T,8283,ＰＡＬＴＡＣ,Prime,卸売業,,2026-08-10,2591.0,6630.0,1133696995.0,171530.0,0.0,True,True,True,True,False,False
5131.T,5131,リンカーズ,Growth,情報・通信業,,2026-09-18,955.0,185.0,851070180.0,4380120.0,2815681500.0,True,False,True,True,True,False
3664.T,3664,モブキャストホールディングス,Growth,情報・通信業,,2026-09-18,2619.0,23.0,829654045.0,32921550.0,962218800.0,True,False,True,True,True,False
3315.T,3315,日本コークス工業,Prime,石油・石炭製品,,2026-09-18,2619.0,99.0,764978675.0,7539470.0,503860500.0,True,False,True,True,True,False
3480.T,3480,ジェイ・エス・ビー,Prime,不動産業,,2026-09-01,2245.0,8940.0,560454050.0,62865.0,387996000.0,True,True,True,True,False,False
4170.T,4170,Ｋａｉｚｅｎ　Ｐｌａｔｆｏｒｍ,Growth,情報・通信業,,2026-09-18,1405.0,117.0,553702840.0,3124315.0,7020000.0,True,False,True,True,True,False
2330.T,2330,フォーサイド,Standard,情報・通信業,,2026-09-18,2619.0,92.0,466836070.0,3946830.0,41538000.0,True,False,True,True,True,False
4598.T,4598,Ｄｅｌｔａ－Ｆｌｙ　Ｐｈａｒｍａ,Growth,医薬品,,2026-09-18,1938.0,114.0,426365580.0,3261970.0,32227800.0,True,False,True,True,True,False
6740.T,6740,ジャパンディスプレイ,Prime,電気機器,,2026-09-18,2619.0,49.0,412695620.0,8659575.0,1022889700.0,True,False,True,True,True,False
7810.T,7810,クロスフォー,Standard,その他製品,,2026-09-18,2258.0,151.0,374264470.0,2104185.0,15477500.0,True,False,True,True,True,False
7238.T,7238,曙ブレーキ工業,Prime,輸送用機器,,2026-09-18,2619.0,108.0,366167415.0,3446490.0,220168800.0,True,False,True,True,True,False
2315.T,2315,ＣＡＩＣＡ　ＤＩＧＩＴＡＬ,Standard,情報・通信業,,2026-09-18,2619.0,65.0,351977405.0,5246930.0,259740000.0,True,False,True,True,True,False
3656.T,3656,ＫＬａｂ,Prime,情報・通信業,,2026-09-18,2619.0,185.0,350488775.0,1904270.0,279516500.0,True,False,True,True,True,False
6619.T,6619,ダブル・スコープ,Prime,電気機器,,2026-09-18,2619.0,150.0,343817660.0,2217050.0,249600000.0,True,False,True,True,True,False
7138.T,7138,ＴＯＲＩＣＯ,Growth,小売業,,2026-09-18,1101.0,143.0,326396435.0,1832675.0,72143500.0,True,False,True,True,True,False
9900.T,9900,サガミホールディングス,Prime,小売業,,2026-09-18,2619.0,1109.0,304677050.0,272450.0,308745600.0,True,True,True,False,True,False
4583.T,4583,カイオム・バイオサイエンス,Growth,医薬品,,2026-09-18,2619.0,103.0,302248000.0,3021410.0,259982300.0,True,False,True,True,True,False
3823.T,3823,ＴＨＥ　ＷＨＹ　ＨＯＷ　ＤＯ　ＣＯＭＰＡＮＹ,Standard,情報・通信業,,2026-09-18,2619.0,42.0,265524690.0,5331610.0,357974400.0,True,False,True,True,True,False
421A.T,421A,ムービン・ストラテジック・キャリア,Growth,サービス業,,2026-09-18,234.0,3780.0,261869100.0,66795.0,119070000.0,True,True,False,True,True,False
1783.T,1783,ｆａｎｔａｓｉｓｔａ,Standard,不動産業,,2026-09-18,2619.0,71.0,246674695.0,3471025.0,271454300.0,True,False,True,True,True,False
4833.T,4833,Ｄｅｆ　ｃｏｎｓｕｌｔｉｎｇ,Growth,サービス業,,2026-09-18,2619.0,50.0,240543720.0,4004175.0,63580000.0,True,False,True,True,True,False
9424.T,9424,日本通信,Prime,情報・通信業,,2026-09-18,2619.0,120.0,236022195.0,1994740.0,180468000.0,True,False,True,True,True,False
8789.T,8789,フィンテック　グローバル,Standard,その他金融業,,2026-09-18,2619.0,162.0,233564845.0,1412070.0,127072800.0,True,False,True,True,True,False
3810.T,3810,サイバーステップ,Standard,情報・通信業,,2026-09-18,2619.0,184.0,228011085.0,1191250.0,76562400.0,True,False,True,True,True,False
2321.T,2321,ソフトフロントホールディングス,Growth,情報・通信業,,2026-09-18,2619.0,142.0,221114480.0,1209345.0,45454200.0,True,False,True,True,True,False
6317.T,6317,北川鉄工所,Standard,機械,,2026-09-18,2619.0,2535.0,199773445.0,86200.0,342478500.0,False,True,True,True,True,False
3668.T,3668,コロプラ,Prime,情報・通信業,,2026-09-18,2619.0,454.0,199736990.0,457230.0,225229400.0,False,True,True,True,True,False
5381.T,5381,マイポックス,Standard,ガラス・土石製品,,2026-09-18,2619.0,995.0,199386100.0,207555.0,292530000.0,False,True,True,True,True,False
2742.T,2742,ハローズ,Prime,小売業,,2026-09-18,2619.0,3965.0,199246625.0,49510.0,176046000.0,False,True,True,True,True,False
6081.T,6081,アライドアーキテクツ,Growth,サービス業,,2026-09-18,2619.0,145.0,199194050.0,1247085.0,24780500.0,False,False,True,True,True,False
8141.T,8141,新光商事,Prime,卸売業,,2026-09-18,2619.0,1564.0,197847645.0,126285.0,126527600.0,False,True,True,True,True,False
6817.T,6817,スミダコーポレーション,Prime,電気機器,,2026-09-18,2619.0,1234.0,197321955.0,163425.0,213482000.0,False,True,True,True,True,False
3482.T,3482,ロードスターキャピタル,Prime,不動産業,,2026-09-18,2209.0,2577.0,197187515.0,76880.0,223683600.0,False,True,True,True,True,False
6659.T,6659,メディアリンクス,Standard,電気機器,,2026-09-18,2619.0,47.0,196755030.0,3973530.0,188065800.0,False,False,True,True,True,False
4051.T,4051,ＧＭＯフィナンシャルゲート,Prime,情報・通信業,,2026-09-18,1510.0,6060.0,195654950.0,31845.0,78174000.0,False,True,True,True,True,False
9470.T,9470,学研ホールディングス,Prime,情報・通信業,,2026-09-18,2619.0,1064.0,195625265.0,187585.0,328350400.0,False,True,True,True,True,False
2931.T,2931,ユーグレナ,Prime,食料品,,2026-09-18,2619.0,350.0,194789205.0,556840.0,144200000.0,False,True,True,True,True,False
3903.T,3903,ｇｕｍｉ,Prime,情報・通信業,,2026-09-18,2619.0,197.0,194717600.0,828340.0,199403400.0,False,False,True,True,True,False
7239.T,7239,タチエス,Prime,輸送用機器,,2026-09-18,2619.0,2376.0,194569770.0,82980.0,225957600.0,False,True,True,True,True,False
9974.T,9974,ベルク,Prime,小売業,,2026-09-18,2619.0,7000.0,194171900.0,28245.0,309400000.0,False,True,True,True,True,False
409A.T,409A,オリオンビール,Prime,食料品,,2026-09-18,241.0,1149.0,193019565.0,164385.0,267487200.0,False,True,False,True,True,False
9902.T,9902,日伝,Prime,卸売業,,2026-09-18,2619.0,3275.0,192894750.0,61645.0,384157500.0,False,True,True,True,True,False
2613.T,2613,Ｊ－オイルミルズ,Prime,食料品,,2026-09-18,2619.0,2291.0,192768690.0,84590.0,151893300.0,False,True,True,True,True,False
8163.T,8163,ＳＲＳホールディングス,Prime,小売業,,2026-09-18,2619.0,1519.0,192394350.0,124625.0,164507700.0,False,True,True,True,True,False
7130.T,7130,ヤマエグループホールディングス,Prime,卸売業,,2026-09-18,1216.0,2809.0,192300110.0,67505.0,220787400.0,False,True,True,True,True,False
4554.T,4554,富士製薬工業,Prime,医薬品,,2026-09-18,2619.0,1857.0,191359605.0,105970.0,168615600.0,False,True,True,True,True,False
4548.T,4548,生化学工業,Prime,医薬品,,2026-09-18,2619.0,682.0,191104365.0,277230.0,134763200.0,False,True,True,True,True,False
6369.T,6369,トーヨーカネツ,Prime,機械,,2026-09-18,2619.0,2414.0,190706660.0,78555.0,192395800.0,False,True,True,True,True,False
8137.T,8137,サンワテクノス,Prime,卸売業,,2026-09-18,2619.0,4640.0,190288025.0,44365.0,224112000.0,False,True,True,True,True,False
7366.T,7366,ＬＩＴＡＬＩＣＯ,Prime,サービス業,,2026-09-18,1338.0,1886.0,190137905.0,102195.0,221039200.0,False,True,True,True,True,False
3636.T,3636,三菱総合研究所,Prime,情報・通信業,,2026-09-18,2619.0,4930.0,190035075.0,38140.0,190791000.0,False,True,True,True,True,False
9037.T,9037,ハマキョウレックス,Prime,陸運業,,2026-09-18,2619.0,1844.0,189883495.0,103150.0,227734000.0,False,True,True,True,True,False
5121.T,5121,藤倉コンポジット,Prime,ゴム製品,,2026-09-18,2619.0,2833.0,189826055.0,69930.0,207942200.0,False,True,True,True,True,False
8084.T,8084,ＲＹＯＤＥＮ,Prime,卸売業,,2026-09-18,2619.0,4805.0,189313175.0,39760.0,203251500.0,False,True,True,True,True,False
6574.T,6574,コンヴァノ,Growth,サービス業,,2026-09-18,2070.0,123.0,188398735.0,1553455.0,109863600.0,False,False,True,True,True,False
1813.T,1813,不動テトラ,Prime,建設業,,2026-09-18,2619.0,3055.0,188320750.0,64625.0,387985000.0,False,True,True,True,True,False
6378.T,6378,木村化工機,Standard,機械,,2026-09-18,2619.0,1205.0,187694740.0,157970.0,148817500.0,False,True,True,True,True,False
8167.T,8167,リテールパートナーズ,Prime,小売業,,2026-09-18,2619.0,1425.0,186812640.0,131940.0,90772500.0,False,True,True,True,True,False
6517.T,6517,デンヨー,Prime,電気機器,,2026-09-18,2619.0,4070.0,185725800.0,45860.0,166870000.0,False,True,True,True,True,False
5351.T,5351,品川リフラ,Prime,ガラス・土石製品,,2026-09-18,2619.0,2060.0,184683895.0,89815.0,237312000.0,False,True,True,True,True,False
4765.T,4765,ＳＢＩグローバルアセットマネジメント,Prime,サービス業,,2026-09-18,2619.0,628.0,184529370.0,291515.0,73790000.0,False,True,True,True,True,False
5989.T,5989,エイチワン,Prime,金属製品,,2026-09-18,2619.0,1503.0,184206830.0,123830.0,179007300.0,False,True,True,True,True,False
1379.T,1379,ホクト,Prime,水産・農林業,,2026-09-18,2619.0,2136.0,184079115.0,86600.0,102528000.0,False,True,True,True,True,False
5930.T,5930,文化シヤッター,Prime,金属製品,,2026-09-18,2619.0,1917.0,184018930.0,96955.0,346593600.0,False,True,True,True,True,False
3496.T,3496,アズーム,Prime,不動産業,,2026-09-18,1954.0,4900.0,183395625.0,37975.0,164640000.0,False,True,True,True,True,False
4221.T,4221,大倉工業,Prime,化学,,2026-09-18,2619.0,5740.0,182714100.0,32775.0,219842000.0,False,True,True,True,True,False
6419.T,6419,マースグループホールディングス,Prime,機械,,2026-09-18,2619.0,3165.0,182274350.0,57060.0,227563500.0,False,True,True,True,True,False
4570.T,4570,免疫生物研究所,Growth,医薬品,,2026-09-18,2619.0,1186.0,181322030.0,161460.0,224984200.0,False,True,True,True,True,False
7868.T,7868,広済堂ホールディングス,Prime,その他製品,,2026-09-18,2619.0,536.0,180633565.0,333205.0,255028800.0,False,True,True,True,True,False
8079.T,8079,正栄食品工業,Prime,卸売業,,2026-09-18,2619.0,4470.0,179976975.0,40185.0,132759000.0,False,True,True,True,True,False
146A.T,146A,コロンビア・ワークス,Standard,不動産業,,2026-09-18,608.0,3705.0,179872350.0,49955.0,94477500.0,False,True,True,True,True,False
3091.T,3091,ブロンコビリー,Prime,小売業,,2026-09-18,2619.0,2796.0,179059250.0,63475.0,247725600.0,False,True,True,True,True,False
6455.T,6455,モリタホールディングス,Prime,輸送用機器,,2026-09-18,2619.0,2530.0,178873845.0,71690.0,200123000.0,False,True,True,True,True,False
